,County,530,535,542,549,556,563,570,577,584
553,16005,NaN,1,0,0,0,0,0,0,0
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,1,0,0,0,0,0,0,0
556,16011,NaN,0,0,0,0,0,0,0,0
557,16013,NaN,1,0,0,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0,0,0
559,16017,NaN,4,2,1,0,0,0,0,0
560,16019,NaN,2,1,0,0,0,0,0,0
561,16021,NaN,0,0,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,26,11,5,2,1,0,0,0
565,16029,NaN,1,0,0,0,0,0,0,0
566,16031,NaN,1,0,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,1,0,0,0,0,0,0,0
571,16041,NaN,5,2,1,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,6,2,1,0,0,0,0,0
574,16047,NaN,2,1,0,0,0,0,0,0
575,16049,NaN,1,0,0,0,0,0,0,0
576,16051,NaN,1,0,0,0,0,0,0,0
577,16053,NaN,4,2,1,0,0,0,0,0
578,16055,NaN,20,9,4,2,1,0,0,0
579,16057,NaN,0,0,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,4,1,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0,0,0
585,16069,NaN,5,2,1,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0,0,0
588,16075,NaN,2,1,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,1,0,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0,0,0
592,16083,NaN,16,7,3,1,0,0,0,0
593,16085,NaN,2,1,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,98,76,64,55,47,40,34,29
596,17003,NaN,2,2,1,1,1,0,0,0
597,17005,NaN,4,3,2,2,2,1,1,1
598,17007,NaN,9,6,5,4,3,3,2,2
599,17009,NaN,10,7,5,3,2,1,1,0
600,17011,NaN,6,5,4,3,3,2,2,2
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,3,2,2,2,2,2,2,2
603,17017,NaN,14,9,7,5,4,3,3,2
604,17019,NaN,23,15,11,8,6,4,3,2
605,17021,NaN,3,2,2,2,2,1,1,1
606,17023,NaN,6,5,4,3,3,2,2,2
607,17025,NaN,7,6,5,5,4,4,4,4
608,17027,NaN,5,3,3,3,2,2,2,3
609,17029,NaN,2,2,1,1,1,1,1,1
610,17031,NaN,198,110,65,39,24,15,10,8
611,17033,NaN,0,0,0,0,1,1,1,1
612,17035,NaN,0,0,0,0,0,0,0,0
613,17037,NaN,16,11,7,5,4,3,2,2
614,17039,NaN,1,1,1,1,1,1,1,1
615,17041,NaN,2,2,1,1,1,1,2,2
616,17043,NaN,78,58,46,36,29,23,19,16
617,17045,NaN,0,0,0,0,1,1,2,2
618,17047,NaN,3,2,1,1,1,0,0,0
619,17049,NaN,4,3,3,3,3,3,3,3
620,17051,NaN,1,1,0,0,0,0,1,1
621,17053,NaN,2,1,1,1,1,1,1,1
622,17055,NaN,6,4,3,3,2,2,2,2
623,17057,NaN,1,1,1,1,1,1,1,1
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,2,2,1,1,0,0,0,0
626,17063,NaN,4,3,2,2,1,1,1,1
627,17065,NaN,3,2,1,1,1,0,0,0
628,17067,NaN,10,7,6,5,4,3,3,3
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,2,2,1,1,1,1,1,1
632,17075,NaN,6,4,4,3,3,2,2,2
633,17077,NaN,12,9,7,5,4,3,3,2
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,43,38,36,35,34,33,31,30
636,17083,NaN,5,4,3,2,2,2,2,2
637,17085,NaN,2,1,1,1,1,1,1,2
638,17087,NaN,1,1,1,0,0,0,0,0
639,17089,NaN,34,24,18,13,10,7,5,4
640,17091,NaN,31,24,20,17,14,12,11,9
641,17093,NaN,10,7,4,3,2,1,1,1
642,17095,NaN,12,9,8,7,7,6,6,5
643,17097,NaN,29,22,17,13,10,8,7,5
644,17099,NaN,7,5,4,4,3,3,3,3
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,4,3,2,2,2,2,2,2
647,17105,NaN,2,2,2,2,1,1,1,1
648,17107,NaN,19,14,10,8,6,5,4,3
649,17109,NaN,27,19,15,11,9,7,6,5
650,17111,NaN,7,5,4,3,2,2,1,1
651,17113,NaN,9,7,5,4,3,2,2,2
652,17115,NaN,9,7,7,6,6,6,5,5
653,17117,NaN,17,12,9,7,6,4,4,3
654,17119,NaN,116,87,70,58,48,40,34,29
655,17121,NaN,26,19,15,13,11,9,8,6
656,17123,NaN,1,1,1,1,0,0,0,0
657,17125,NaN,10,8,6,5,4,3,3,3
658,17127,NaN,2,2,1,1,1,1,1,1
659,17129,NaN,4,3,2,1,1,0,0,0
660,17131,NaN,2,2,1,1,1,1,1,1
661,17133,NaN,9,7,5,4,4,4,3,3
662,17135,NaN,2,2,2,1,1,1,1,1
663,17137,NaN,41,33,29,26,23,20,18,16
664,17139,NaN,3,2,2,2,2,2,2,2
665,17141,NaN,8,6,5,4,3,3,2,2
666,17143,NaN,11,10,10,10,10,10,10,10
667,17145,NaN,1,1,1,1,1,1,1,1
668,17147,NaN,1,1,1,1,1,1,1,1
669,17149,NaN,9,7,5,4,3,2,2,1
670,17151,NaN,2,1,1,1,0,0,0,0
671,17153,NaN,1,1,0,0,0,0,0,0
672,17155,NaN,2,1,1,1,0,0,0,0
673,17157,NaN,12,9,8,7,7,7,6,6
674,17159,NaN,0,0,0,0,0,0,1,1
675,17161,NaN,7,6,5,5,4,4,4,4
676,17163,NaN,287,343,430,538,668,812,964,1125
677,17165,NaN,6,5,4,4,4,3,3,3
678,17167,NaN,32,29,29,28,28,28,28,28
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,2,2,2,1,1,1,1,1
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,9,7,6,6,5,5,4,4
684,17179,NaN,19,14,11,9,7,6,5,4
685,17181,NaN,32,23,18,14,12,9,7,6
686,17183,NaN,7,6,5,4,4,4,3,3
687,17185,NaN,17,11,8,6,4,3,2,1
688,17187,NaN,0,0,0,0,0,0,0,0
689,17189,NaN,1,1,1,1,1,2,2,3
690,17191,NaN,7,5,4,3,2,2,2,2
691,17193,NaN,1,1,1,1,1,1,1,1
692,17195,NaN,8,6,5,4,3,3,3,3
693,17197,NaN,54,36,26,19,13,10,7,5
694,17199,NaN,43,34,29,25,22,20,17,15
695,17201,NaN,76,58,48,40,34,29,25,21
696,17203,NaN,10,7,5,4,3,2,2,2
697,18001,NaN,0,0,0,0,0,0,0,0
698,18003,NaN,61,38,24,16,10,7,5,3
699,18005,NaN,1,1,1,0,0,0,0,0
700,18007,NaN,16,10,6,4,2,1,1,0
701,18009,NaN,1,1,0,0,0,0,0,0
702,18011,NaN,21,13,8,5,4,2,2,1
703,18013,NaN,2,1,1,1,0,0,0,0
704,18015,NaN,2,2,1,1,1,1,1,1
705,18017,NaN,10,7,5,3,2,2,1,1
706,18019,NaN,8,5,3,2,2,1,1,1
707,18021,NaN,11,7,5,3,2,2,1,1
708,18023,NaN,12,8,5,3,2,2,1,1
709,18025,NaN,0,0,0,0,0,0,0,0
710,18027,NaN,6,4,2,2,1,1,1,1
711,18029,NaN,10,7,5,3,2,2,1,1
712,18031,NaN,0,0,0,0,0,0,0,0
713,18033,NaN,12,7,5,3,2,2,1,1
714,18035,NaN,9,6,4,3,2,2,1,1
715,18037,NaN,2,1,1,1,0,0,1,1
716,18039,NaN,22,14,9,6,4,2,2,1
717,18041,NaN,2,1,1,1,1,1,1,1
718,18043,NaN,19,12,8,6,4,3,2,2
719,18045,NaN,26,17,11,8,6,4,3,2
720,18047,NaN,0,0,0,0,0,0,0,1
721,18049,NaN,3,2,1,1,1,1,1,1
722,18051,NaN,13,8,5,4,3,2,1,1
723,18053,NaN,10,7,5,3,2,2,1,1
724,18055,NaN,10,7,5,3,2,2,2,1
725,18057,NaN,46,28,18,12,7,5,3,2
726,18059,NaN,14,9,6,4,3,2,1,1
727,18061,NaN,4,2,2,1,1,1,1,1
728,18063,NaN,26,16,11,7,5,3,2,1
729,18065,NaN,1,1,1,0,0,0,0,0
730,18067,NaN,39,25,17,12,8,6,4,3
731,18069,NaN,7,4,3,2,1,1,1,1
732,18071,NaN,2,1,1,1,0,0,0,0
733,18073,NaN,15,9,6,4,3,2,2,1
734,18075,NaN,4,2,2,1,1,1,1,1
735,18077,NaN,1,0,0,0,0,0,1,1
736,18079,NaN,0,0,0,0,0,0,0,0
737,18081,NaN,14,9,6,4,3,2,1,1
738,18083,NaN,9,6,4,3,2,2,1,1
739,18085,NaN,6,4,2,2,1,1,1,1
740,18087,NaN,3,2,1,1,0,0,0,0
741,18089,NaN,308,233,185,147,118,94,76,61
742,18091,NaN,17,11,8,5,4,3,2,2
743,18093,NaN,12,8,6,4,3,2,2,2
744,18095,NaN,25,17,11,8,6,4,3,2
745,18097,NaN,175,136,113,93,77,64,54,45
746,18099,NaN,25,16,11,7,5,3,2,2
747,18101,NaN,1,0,0,0,0,0,0,0
748,18103,NaN,9,6,4,3,2,2,1,1
749,18105,NaN,33,21,14,9,6,5,3,2
750,18107,NaN,16,11,7,5,3,3,2,2
751,18109,NaN,10,7,4,3,2,2,1,1
752,18111,NaN,17,11,7,5,3,2,1,1
753,18113,NaN,8,5,4,2,2,1,1,1
754,18115,NaN,1,0,0,0,0,0,0,0
755,18117,NaN,3,2,2,1,1,1,1,1
756,18119,NaN,4,3,2,2,1,1,1,1
757,18121,NaN,2,1,1,0,0,0,0,0
758,18123,NaN,0,0,0,0,0,0,1,1
759,18125,NaN,0,0,0,0,0,0,0,0
760,18127,NaN,42,27,18,12,8,6,4,3
761,18129,NaN,7,5,3,2,2,1,1,1
762,18131,NaN,0,0,0,0,0,0,0,0
763,18133,NaN,4,3,2,1,1,1,1,1
764,18135,NaN,2,1,1,1,1,1,1,1
765,18137,NaN,10,6,4,3,2,2,1,1
766,18139,NaN,3,2,1,1,1,1,1,1
767,18141,NaN,15,9,6,4,3,2,1,1
768,18143,NaN,2,1,1,1,1,1,1,1
769,18145,NaN,14,9,6,4,3,2,2,1
770,18147,NaN,0,0,0,0,0,0,1,1
771,18149,NaN,2,2,1,1,1,1,1,1
772,18151,NaN,5,3,2,2,1,1,1,1
773,18153,NaN,5,3,2,2,1,1,1,1
774,18155,NaN,3,2,1,1,0,0,0,0
775,18157,NaN,49,30,19,12,8,5,4,3
776,18159,NaN,3,2,2,1,1,1,1,1
777,18161,NaN,4,2,1,1,0,0,0,0
778,18163,NaN,53,34,24,16,11,8,6,4
779,18165,NaN,6,4,3,2,2,1,1,1
780,18167,NaN,15,10,7,5,3,2,2,1
781,18169,NaN,5,4,3,2,2,1,1,1
782,18171,NaN,9,6,4,3,2,1,0,0
783,18173,NaN,12,8,5,4,3,2,2,1
784,18175,NaN,2,1,1,1,1,1,1,1
785,18177,NaN,7,5,3,2,2,1,1,1
786,18179,NaN,14,9,6,4,3,2,2,2
787,18181,NaN,9,6,4,3,2,2,1,1
788,18183,NaN,8,5,4,3,2,2,1,1
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,0,0,0,0,0,0,0,0
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,1,0,0,0,0,0,0,0
794,19011,NaN,2,1,0,0,0,0,0,0
795,19013,NaN,33,14,7,3,1,1,0,0
796,19015,NaN,0,0,0,0,0,0,0,0
797,19017,NaN,1,1,0,0,0,0,0,0
798,19019,NaN,0,0,0,0,0,0,0,0
799,19021,NaN,2,1,0,0,0,0,0,0
800,19023,NaN,1,0,0,0,0,0,0,0
801,19025,NaN,2,1,0,0,0,0,0,0
802,19027,NaN,1,0,0,0,0,0,0,0
803,19029,NaN,1,0,0,0,0,0,0,0
804,19031,NaN,0,0,0,0,0,0,0,0
805,19033,NaN,7,3,1,0,0,0,0,0
806,19035,NaN,1,0,0,0,0,0,0,0
807,19037,NaN,0,0,0,0,0,0,0,0
808,19039,NaN,1,0,0,0,0,0,0,0
809,19041,NaN,0,0,0,0,0,0,0,0
810,19043,NaN,0,0,0,0,0,0,0,0
811,19045,NaN,1,0,0,0,0,0,0,0
812,19047,NaN,2,1,0,0,0,0,0,0
813,19049,NaN,3,1,0,0,0,0,0,0
814,19051,NaN,0,0,0,0,0,0,0,0
815,19053,NaN,2,0,0,0,0,0,0,0
816,19055,NaN,1,0,0,0,0,0,0,0
817,19057,NaN,7,3,1,0,0,0,0,0
818,19059,NaN,1,1,0,0,0,0,0,0
819,19061,NaN,5,2,1,0,0,0,0,0
820,19063,NaN,0,0,0,0,0,0,0,0
821,19065,NaN,1,0,0,0,0,0,0,0
822,19067,NaN,1,0,0,0,0,0,0,0
823,19069,NaN,1,0,0,0,0,0,0,0
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,0,0,0,0,0,0,0,0
827,19077,NaN,0,0,0,0,0,0,0,0
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,1,0,0,0,0,0,0,0
830,19083,NaN,3,1,1,0,0,0,0,0
831,19085,NaN,0,0,0,0,0,0,0,0
832,19087,NaN,2,1,0,0,0,0,0,0
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,3,1,0,0,0,0,0,0
835,19093,NaN,0,0,0,0,0,0,0,0
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,2,1,0,0,0,0,0,0
839,19101,NaN,3,1,0,0,0,0,0,0
840,19103,NaN,5,2,1,0,0,0,0,0
841,19105,NaN,1,0,0,0,0,0,0,0
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,1,0,0,0,0,0,0,0
844,19111,NaN,8,3,1,1,0,0,0,0
845,19113,NaN,11,5,2,1,0,0,0,0
846,19115,NaN,1,0,0,0,0,0,0,0
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,1,0,0,0,0,0,0,0
849,19121,NaN,1,0,0,0,0,0,0,0
850,19123,NaN,0,0,0,0,0,0,0,0
851,19125,NaN,0,0,0,0,0,0,0,0
852,19127,NaN,3,1,0,0,0,0,0,0
853,19129,NaN,2,1,0,0,0,0,0,0
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,2,1,0,0,0,0,0,0
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,1,0,0,0,0,0,0,0
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,25,10,4,2,1,0,0,0
866,19155,NaN,3,1,0,0,0,0,0,0
867,19157,NaN,0,0,0,0,0,0,0,0
868,19159,NaN,2,0,0,0,0,0,0,0
869,19161,NaN,0,0,0,0,0,0,0,0
870,19163,NaN,6,3,1,0,0,0,0,0
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,0,0,0,0
873,19169,NaN,3,1,0,0,0,0,0,0
874,19171,NaN,1,0,0,0,0,0,0,0
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,0,0,0,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,4,1,1,0,0,0,0,0
879,19181,NaN,4,1,0,0,0,0,0,0
880,19183,NaN,1,0,0,0,0,0,0,0
881,19185,NaN,2,1,0,0,0,0,0,0
882,19187,NaN,12,5,2,1,0,0,0,0
883,19189,NaN,1,0,0,0,0,0,0,0
884,19191,NaN,3,1,1,0,0,0,0,0
885,19193,NaN,5,2,1,0,0,0,0,0
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,1,0,0,0,0,0,0,0
888,20001,NaN,4,2,2,1,1,1,1,1
889,20003,NaN,2,1,0,0,0,0,0,0
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,1,1,0,0,0,0,1,1
893,20011,NaN,5,3,2,1,1,1,1,1
894,20013,NaN,1,1,0,0,0,0,0,0
895,20015,NaN,5,3,2,1,1,1,0,0
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,2,1,0,0,0,0,0,0
898,20021,NaN,30,17,11,7,5,3,2,2
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,0,0,0,0,0,0
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,1,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,5,3,2,1,1,1,1,1
906,20037,NaN,27,16,10,6,4,3,2,1
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,12,7,4,3,2,1,1,1
909,20043,NaN,15,8,5,3,2,1,0,0
910,20045,NaN,13,7,4,2,1,1,1,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,2,1,1,0,0,0,0,0
914,20053,NaN,3,2,1,0,0,0,0,0
915,20055,NaN,1,1,0,0,0,0,0,0
916,20057,NaN,1,1,0,0,0,0,0,0
917,20059,NaN,9,5,3,2,1,1,1,1
918,20061,NaN,26,13,7,3,2,1,1,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,7,4,2,1,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,1,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,0,0,0,0,0,0,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,3,2,1,1,1,1,1,1
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,177,137,112,93,77,64,54,45
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,2,1,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,5,3,2,1,1,1,1,1
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,23,13,8,5,3,2,1,1
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,1,1,0,0,0,0,0,0
942,20109,NaN,4,2,1,0,0,0,0,0
943,20111,NaN,5,3,2,1,1,0,0,0
944,20113,NaN,3,2,1,1,1,1,1,1
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,1,1,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,8,5,3,2,1,1,1,1
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,4,2,2,1,1,1,1,1
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,2,1,0,0,0,0,0,0
954,20133,NaN,6,4,2,2,1,1,1,1
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,10,5,3,2,1,0,0,0
957,20139,NaN,1,1,0,0,0,0,0,1
958,20141,NaN,1,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,3,1,1,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,3,2,1,1,0,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,6,4,2,2,1,1,1,1
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,11,6,3,2,1,0,0,0
969,20163,NaN,2,1,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,21,12,8,5,3,2,2,1
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,175,138,118,101,87,75,66,57
975,20175,NaN,3,2,1,0,0,0,0,0
976,20177,NaN,34,20,13,9,6,4,3,2
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,5,3,2,1,1,1,1,1
984,20193,NaN,2,1,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,2,1,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,11,6,3,2,1,1,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,74,41,26,16,10,7,4,3
993,21001,NaN,1,0,0,0,0,0,0,0
994,21003,NaN,0,0,0,0,0,0,0,0
995,21005,NaN,3,1,1,0,0,0,0,0
996,21007,NaN,1,0,0,0,0,0,0,0
997,21009,NaN,3,1,1,0,0,0,0,0
998,21011,NaN,1,0,0,0,0,0,0,0
999,21013,NaN,4,2,1,0,0,0,0,0
1000,21015,NaN,14,7,3,2,1,0,0,0
1001,21017,NaN,0,0,0,0,0,0,0,0
1002,21019,NaN,8,4,2,1,1,0,0,0
1003,21021,NaN,2,1,0,0,0,0,0,0
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,1,0,0,0,0,0,0,0
1006,21027,NaN,2,1,0,0,0,0,0,0
1007,21029,NaN,6,3,1,1,0,0,0,0
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,0,0,0,0,0,0,0,0
1010,21035,NaN,3,1,1,0,0,0,0,0
1011,21037,NaN,4,2,1,0,0,0,0,0
1012,21039,NaN,1,0,0,0,0,0,0,0
1013,21041,NaN,1,0,0,0,0,0,0,0
1014,21043,NaN,5,2,1,0,0,0,0,0
1015,21045,NaN,2,1,0,0,0,0,0,0
1016,21047,NaN,5,2,1,0,0,0,0,0
1017,21049,NaN,9,5,2,1,1,0,0,0
1018,21051,NaN,4,2,1,0,0,0,0,0
1019,21053,NaN,1,0,0,0,0,0,0,0
1020,21055,NaN,2,1,0,0,0,0,0,0
1021,21057,NaN,1,0,0,0,0,0,0,0
1022,21059,NaN,3,1,1,0,0,0,0,0
1023,21061,NaN,0,0,0,0,0,0,0,0
1024,21063,NaN,2,1,0,0,0,0,0,0
1025,21065,NaN,6,3,1,0,0,0,0,0
1026,21067,NaN,18,9,4,2,1,0,0,0
1027,21069,NaN,0,0,0,0,0,0,0,0
1028,21071,NaN,0,0,0,0,0,0,0,0
1029,21073,NaN,2,1,0,0,0,0,0,0
1030,21075,NaN,0,0,0,0,0,0,0,0
1031,21077,NaN,2,1,0,0,0,0,0,0
1032,21079,NaN,1,1,0,0,0,0,0,0
1033,21081,NaN,11,5,2,1,1,0,0,0
1034,21083,NaN,12,6,3,2,1,0,0,0
1035,21085,NaN,3,2,1,0,0,0,0,0
1036,21087,NaN,0,0,0,0,0,0,0,0
1037,21089,NaN,7,3,2,1,0,0,0,0
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,16,8,4,2,1,0,0,0
1040,21095,NaN,4,2,1,0,0,0,0,0
1041,21097,NaN,2,1,0,0,0,0,0,0
1042,21099,NaN,3,1,0,0,0,0,0,0
1043,21101,NaN,6,3,2,1,0,0,0,0
1044,21103,NaN,1,0,0,0,0,0,0,0
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,16,8,4,2,1,1,0,0
1047,21109,NaN,2,1,0,0,0,0,0,0
1048,21111,NaN,70,40,24,15,9,6,4,2
1049,21113,NaN,6,3,1,1,0,0,0,0
1050,21115,NaN,0,0,0,0,0,0,0,0
1051,21117,NaN,14,7,4,2,1,0,0,0
1052,21119,NaN,3,2,1,0,0,0,0,0
1053,21121,NaN,4,2,1,0,0,0,0,0
1054,21123,NaN,5,2,1,0,0,0,0,0
1055,21125,NaN,11,5,3,1,1,0,0,0
1056,21127,NaN,2,1,0,0,0,0,0,0
1057,21129,NaN,2,1,0,0,0,0,0,0
1058,21131,NaN,4,2,1,0,0,0,0,0
1059,21133,NaN,3,1,1,0,0,0,0,0
1060,21135,NaN,2,1,0,0,0,0,0,0
1061,21137,NaN,2,1,0,0,0,0,0,0
1062,21139,NaN,1,0,0,0,0,0,0,0
1063,21141,NaN,12,6,3,2,1,0,0,0
1064,21143,NaN,3,1,0,0,0,0,0,0
1065,21145,NaN,11,5,3,2,1,0,0,0
1066,21147,NaN,0,0,0,0,0,0,0,0
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,13,6,3,2,1,0,0,0
1069,21153,NaN,0,0,0,0,0,0,0,0
1070,21155,NaN,3,1,1,0,0,0,0,0
1071,21157,NaN,4,2,1,0,0,0,0,0
1072,21159,NaN,5,2,1,0,0,0,0,0
1073,21161,NaN,2,1,0,0,0,0,0,0
1074,21163,NaN,4,2,1,0,0,0,0,0
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,3,1,1,0,0,0,0,0
1077,21169,NaN,0,0,0,0,0,0,0,0
1078,21171,NaN,1,0,0,0,0,0,0,0
1079,21173,NaN,1,0,0,0,0,0,0,0
1080,21175,NaN,1,0,0,0,0,0,0,0
1081,21177,NaN,4,2,1,0,0,0,0,0
1082,21179,NaN,2,1,0,0,0,0,0,0
1083,21181,NaN,0,0,0,0,0,0,0,0
1084,21183,NaN,3,1,1,0,0,0,0,0
1085,21185,NaN,1,1,0,0,0,0,0,0
1086,21187,NaN,4,2,1,0,0,0,0,0
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,1,0,0,0,0,0,0,0
1089,21193,NaN,7,4,2,1,0,0,0,0
1090,21195,NaN,41,21,12,7,4,2,1,0
1091,21197,NaN,3,1,0,0,0,0,0,0
1092,21199,NaN,5,3,1,1,0,0,0,0
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,0,0,0,0,0,0,0,0
1095,21205,NaN,2,1,0,0,0,0,0,0
1096,21207,NaN,1,0,0,0,0,0,0,0
1097,21209,NaN,0,0,0,0,0,0,0,0
1098,21211,NaN,0,0,0,0,0,0,0,0
1099,21213,NaN,3,2,1,0,0,0,0,0
1100,21215,NaN,3,1,0,0,0,0,0,0
1101,21217,NaN,1,1,0,0,0,0,0,0
1102,21219,NaN,0,0,0,0,0,0,0,0
1103,21221,NaN,0,0,0,0,0,0,0,0
1104,21223,NaN,2,1,0,0,0,0,0,0
1105,21225,NaN,4,2,1,0,0,0,0,0
1106,21227,NaN,20,10,5,3,1,1,0,0
